

Time, Pressure, T2
3657546,149.56,29.00

3657747,152.49,29.00

3657949,149.56,29.00

3658150,149.56,29.00

3658352,152.49,29.00

3658554,152.49,29.00

3658755,149.56,29.00

3658956,152.49,29.00

3659158,152.49,29.00

3659360,149.56,29.00

3659561,152.49,29.00

3659763,149.56,29.00

3659964,149.56,29.00

3660166,152.49,29.00

3660367,149.56,29.00

3660569,149.56,29.00

3660771,152.49,29.00

3660972,149.56,29.00

3661173,152.49,29.00

3661375,149.56,29.00

3661577,149.56,29.00

3661778,152.49,29.00

3661980,149.56,29.00

3662181,152.49,29.00

3662383,152.49,29.00

3662584,152.49,29.00

3662786,149.56,29.00

3662988,149.56,29.00

3663188,152.49,29.00

3663390,152.49,29.00

3663592,152.49,29.00

3663794,152.49,29.00

3663995,152.49,29.00

3664197,152.49,29.00

3664398,152.49,29.00

3664600,149.56,29.00

3664801,152.49,29.00

3665003,149.56,29.00

3665205,149.56,29.00

3665405,152.49,29.00

3665607,152.49,29.00

3665809,149.56,29.00

3666011,152.49,29.00

3666212,149.56,29.00

3666414,152.49,29.00

3666615,149.56,29.00

3666817,152.49,29.00

3667018,152.49,29.00

3667220,149.56,29.00

3667422,149.56,29.00

3667622,149.56,29.00

3667824,152.49,29.00

3668026,152.49,29.00

3668228,152.49,29.00

3668429,149.56,29.00

3668631,152.49,29.00

3668832,149.56,29.00

3669033,149.56,29.00

3669235,152.49,29.00

3669437,149.56,29.00

3669639,152.49,29.00

3669839,152.49,29.00

3670041,149.56,29.00

3670243,152.49,29.00

3670445,149.56,29.00

3670646,149.56,29.00

3670848,152.49,29.00

3671049,152.49,29.00

3671250,149.56,29.00

3671452,152.49,29.00

3671654,152.49,29.00

3671856,152.49,29.00

3672056,149.56,29.00

3672258,149.56,29.00

3672460,152.49,29.00

3672662,149.56,29.00

3672863,149.56,29.00

3673065,152.49,29.00

3673266,152.49,29.00

3673467,149.56,29.00

3673669,149.56,29.00

3673871,152.49,29.00

3674073,149.56,29.00

3674273,149.56,29.00

3674475,152.49,29.00

3674677,149.56,29.00

3674878,149.56,29.00

3675080,149.56,29.00

3675282,149.56,29.00

3675483,152.49,29.00

3675684,152.49,29.00

3675886,149.56,29.00

3676088,152.49,29.00

3676290,152.49,29.00

3676490,152.49,29.00

3676692,152.49,29.00

3676894,152.49,29.00

3677095,149.56,29.00

3677297,152.49,29.00

3677499,152.49,29.00

3677700,149.56,29.00

3677901,149.56,29.00

3678103,152.49,29.00

3678305,149.56,29.00

3678507,152.49,29.00

3678707,152.49,28.75

3678909,149.56,29.00

3679111,152.49,29.00

3679312,149.56,29.00

3679514,152.49,29.00

3679716,149.56,29.00

3679917,152.49,29.00

3680118,149.56,29.00

3680320,149.56,29.00

3680522,152.49,29.00

3680723,149.56,29.00

3680924,152.49,29.00

3681126,152.49,29.00

3681328,149.56,29.00

3681529,149.56,29.00

3681731,152.49,29.00

3681933,152.49,29.00

3682134,149.56,29.00

3682335,149.56,29.00

3682537,152.49,29.00

3682739,152.49,29.00

3682940,152.49,29.00

3683141,152.49,28.75

3683343,152.49,29.00

3683545,149.56,29.00

3683746,152.49,29.00

3683948,149.56,29.00

3684149,149.56,29.00

3684350,149.56,29.00

3684552,149.56,29.00

3684754,152.49,29.00

3684956,152.49,29.00

3685157,152.49,29.00

3685358,149.56,29.00

3685560,152.49,29.00

3685762,152.49,29.00

3685963,152.49,29.00

3686165,149.56,29.00

3686367,149.56,29.00

3686567,149.56,29.00

3686769,152.49,29.00

3686971,152.49,29.00

3687173,149.56,29.00

3687374,152.49,29.00

3687575,149.56,29.00

3687777,152.49,29.00

3687979,149.56,29.00

3688180,149.56,29.00

3688382,152.49,29.00

3688583,152.49,29.00

3688784,149.56,29.00

3688986,152.49,29.00

3689188,149.56,29.00

3689390,149.56,29.00

3689591,152.49,29.00

3689792,149.56,29.00

3689994,152.49,29.00

3690195,149.56,29.00

3690397,149.56,29.00

3690599,152.49,29.00

3690800,152.49,29.00

3691001,152.49,29.00

3691203,152.49,29.00

3691405,149.56,29.00

3691607,149.56,29.00

3691808,152.49,29.00

3692009,149.56,29.00

3692211,152.49,29.00

3692412,152.49,29.00

3692614,152.49,29.00

3692816,152.49,29.00

3693017,152.49,29.00

3693218,152.49,29.00

3693420,152.49,29.00

3693622,149.56,29.00

3693824,149.56,29.00

3694025,149.56,29.00

3694226,152.49,29.00

3694428,149.56,29.00

3694629,152.49,29.00

3694831,152.49,29.00

3695033,152.49,29.00

3695234,152.49,29.00

3695435,152.49,29.00

3695637,152.49,29.00

3695839,149.56,29.00

3696040,152.49,29.00

3696242,149.56,29.00

3696443,152.49,29.00

3696645,152.49,29.00

3696846,152.49,29.00

3697048,149.56,29.00

3697250,152.49,29.00

3697451,149.56,29.00

3697652,152.49,29.00

3697854,152.49,29.00

3698056,149.56,29.00

3698257,152.49,29.00

3698459,152.49,29.00

3698660,152.49,29.00

3698862,152.49,29.00

3699063,149.56,29.00

3699265,152.49,29.00

3699467,149.56,29.00

3699667,149.56,29.00

3699869,149.56,29.00

3700071,152.49,29.00

3700273,152.49,29.00

3700474,149.56,29.00

3700675,152.49,29.00

3700877,152.49,29.00

3701079,149.56,29.00

3701280,152.49,29.00

3701482,149.56,29.00

3701684,149.56,29.00

3701884,152.49,29.00

3702086,152.49,29.00

3702288,149.56,29.00

3702490,152.49,29.00

3702691,149.56,29.00

3702892,149.56,29.00

3703094,152.49,29.00

3703296,152.49,29.00

3703497,149.56,29.00

3703699,149.56,29.00

3703901,152.49,29.00

3704101,149.56,29.00

3704303,149.56,29.00

3704505,149.56,29.00

3704707,149.56,29.00

3704908,152.49,29.00

3705109,149.56,29.00

3705311,149.56,29.00

3705512,152.49,29.00

3705714,149.56,29.00

3705916,152.49,29.00

3706118,149.56,29.00

3706318,149.56,29.00

3706520,152.49,29.00

3706722,152.49,29.00

3706924,149.56,29.00

3707125,149.56,29.00

3707326,146.63,28.75

3707528,149.56,28.75

3707729,152.49,29.00

3707931,152.49,29.00

3708133,152.49,29.00

3708335,152.49,29.00

3708535,152.49,29.00

3708737,149.56,29.00

3708939,149.56,29.00

3709140,152.49,29.00

3709342,152.49,29.00

3709543,149.56,29.00

3709745,149.56,29.00

3709946,152.49,29.00

3710148,152.49,29.00

3710350,149.56,29.00

3710552,152.49,29.00

3710752,152.49,29.00

3710954,149.56,29.00

3711156,152.49,28.75

3711357,152.49,29.00

3711559,149.56,29.00

3711760,152.49,29.00

3711962,152.49,29.00

3712163,152.49,29.00

3712365,152.49,29.00

3712567,152.49,29.00

3712769,152.49,29.00

3712969,152.49,29.00

3713171,152.49,29.00

3713373,152.49,29.00

3713574,152.49,29.00

3713776,152.49,29.00

3713977,152.49,29.00

3714179,152.49,29.00

3714380,152.49,29.00

3714582,149.56,29.00

3714784,152.49,29.00

3714985,152.49,29.00

3715186,149.56,29.00

3715388,152.49,29.00

3715590,152.49,29.00

3715791,149.56,29.00

3715993,149.56,29.00

3716194,152.49,29.00

3716396,152.49,29.00

3716597,149.56,29.00

3716799,152.49,29.00

3717001,152.49,29.00

3717202,152.49,29.00

3717403,152.49,29.00

3717605,149.56,29.00

3717807,152.49,29.00

3718008,152.49,29.00

3718210,152.49,29.00

3718411,149.56,29.00

3718612,149.56,28.75

3718814,149.56,29.00

3719016,152.49,29.00

3719218,152.49,29.00

3719419,152.49,29.00

3719620,152.49,29.00

3719822,152.49,29.00

3720024,152.49,29.00

3720225,149.56,29.00

3720427,152.49,29.00

3720628,149.56,29.00

3720829,149.56,29.00

3721031,149.56,29.00

3721233,149.56,29.00

3721435,152.49,29.00

3721636,149.56,29.00

3721837,149.56,29.00

3722039,152.49,29.00

3722241,152.49,29.00

3722442,149.56,29.00

3722644,152.49,29.00

3722845,149.56,29.00

3723046,152.49,29.00

3723248,152.49,29.00

3723450,149.56,29.00

3723652,149.56,29.00

3723853,152.49,28.75

3724054,152.49,28.75

3724256,149.56,29.00

3724457,152.49,29.00

3724659,149.56,29.00

3724861,152.49,28.75

3725062,152.49,28.75

3725263,152.49,28.75

3725465,149.56,29.00

3725667,152.49,29.00

3725869,149.56,29.00

3726070,152.49,29.00

3726271,152.49,29.00

3726473,149.56,29.00

3726674,149.56,29.00

3726876,152.49,29.00

3727078,152.49,29.00

3727279,149.56,29.00

3727480,149.56,29.00

3727682,152.49,29.00

3727884,152.49,29.00

3728086,149.56,29.00

3728287,149.56,28.75

3728488,149.56,29.00

3728690,152.49,28.75

3728891,152.49,28.75

3729093,152.49,29.00

3729295,149.56,29.00

3729496,149.56,29.00

3729697,152.49,29.00

3729899,152.49,29.00

3730101,149.56,29.00

3730302,149.56,29.00

3730504,149.56,29.00

3730705,152.49,29.00

3730907,152.49,29.00

3731108,152.49,29.00

3731310,152.49,29.00

3731512,149.56,29.00

3731713,149.56,29.00

3731914,149.56,28.75

3732116,152.49,28.75

3732318,152.49,29.00

3732519,149.56,28.75

3732721,152.49,29.00

3732922,152.49,29.00

3733124,149.56,28.75

3733325,152.49,29.00

3733527,152.49,28.75

3733729,149.56,29.00

3733929,149.56,29.00

3734131,149.56,29.00

3734333,152.49,29.00

3734535,149.56,29.00

3734736,149.56,29.00

3734938,152.49,29.00

3735139,152.49,28.75

3735341,152.49,29.00

3735542,149.56,28.75

3735744,149.56,29.00

3735946,149.56,29.00

3736147,152.49,29.00

3736348,152.49,29.00

3736550,149.56,28.75

3736752,149.56,29.00

3736953,149.56,28.75

3737155,149.56,28.75

3737356,152.49,28.75

3737558,152.49,29.00

3737759,152.49,28.75

3737961,149.56,29.00

3738163,152.49,28.75

3738364,149.56,28.75

3738565,149.56,29.00

3738767,152.49,29.00

3738969,152.49,28.75

3739170,152.49,29.00

3739372,149.56,29.00

3739573,149.56,29.00

3739774,152.49,29.00

3739976,149.56,28.75

3740178,149.56,29.00

3740380,149.56,29.00

3740581,152.49,28.75

3740782,149.56,28.75

3740984,152.49,29.00

3741186,149.56,28.75

3741387,149.56,28.75

3741589,152.49,28.75

3741791,152.49,28.75

3741991,149.56,29.00

3742193,152.49,28.75

3742395,152.49,28.75

3742597,149.56,28.75

3742798,152.49,28.75

3743000,152.49,28.75

3743201,152.49,28.75

3743403,152.49,29.00

3743604,149.56,29.00

3743806,152.49,29.00

3744008,149.56,28.75

3744208,152.49,28.75

3744410,149.56,28.75

3744612,149.56,29.00

3744814,152.49,28.75

3745015,149.56,29.00

3745217,152.49,29.00

3745418,152.49,29.00

3745619,149.56,29.00

3745821,152.49,29.00

3746023,149.56,28.75

3746225,149.56,28.75

3746425,149.56,29.00

3746627,149.56,28.75

3746829,152.49,28.75

3747031,152.49,29.00

3747232,149.56,29.00

3747434,152.49,28.75

3747635,152.49,28.75

3747836,152.49,29.00

3748038,149.56,28.75

3748240,149.56,28.75

3748442,152.49,28.75

3748643,152.49,28.75

3748844,152.49,28.75

3749046,149.56,28.75

3749248,149.56,28.75

3749449,152.49,29.00

3749651,149.56,28.75

3749853,152.49,29.00

3750053,152.49,28.75

3750255,152.49,28.75

3750457,152.49,28.75

3750659,149.56,28.75

3750860,152.49,28.75

3751061,152.49,28.75

3751263,149.56,29.00

3751464,149.56,28.75

3751666,152.49,28.75

3751868,152.49,28.75

3752070,152.49,28.75

3752270,152.49,29.00

3752472,152.49,28.75

3752674,146.63,28.75

3752876,152.49,28.75

3753077,149.56,29.00

3753279,152.49,28.75

3753480,152.49,28.75

3753681,152.49,28.75

3753883,152.49,28.75

3754085,152.49,28.75

3754287,152.49,28.75

3754487,152.49,28.75

3754689,152.49,29.00

3754891,152.49,28.75

3755092,152.49,28.75

3755294,152.49,28.75

3755496,152.49,28.75

3755697,149.56,28.75

3755898,149.56,28.75

3756100,149.56,28.75

3756302,149.56,28.75

3756504,149.56,29.00

3756705,149.56,28.75

3756906,149.56,28.75

3757108,149.56,28.75

3757309,149.56,28.75

3757511,152.49,28.75

3757713,152.49,28.75

3757915,152.49,28.75

3758115,152.49,28.75

3758317,152.49,28.75

3758519,152.49,28.75

3758721,149.56,28.75

3758922,152.49,28.75

3759124,152.49,28.75

3759325,152.49,28.75

3759526,152.49,28.75

3759728,149.56,28.75

3759930,149.56,28.75

3760132,152.49,28.75

3760332,152.49,28.75

3760534,149.56,28.75

3760736,149.56,28.75

3760937,152.49,28.75

3761139,152.49,28.75

3761341,149.56,28.75

3761542,152.49,28.75

3761743,152.49,28.75

3761945,149.56,28.75

3762147,152.49,28.75

3762349,149.56,28.75

3762550,149.56,28.75

3762751,149.56,28.75

3762953,149.56,28.75

3763154,152.49,28.75

3763356,152.49,28.75

3763558,149.56,28.75

3763760,149.56,29.00

3763960,152.49,28.75

3764162,152.49,28.75

3764364,152.49,28.75

3764566,149.56,28.75

3764767,149.56,28.75

3764968,149.56,28.75

3765170,149.56,28.75

3765371,152.49,28.75

3765573,152.49,28.75

3765775,149.56,28.75

3765977,152.49,28.75

3766177,149.56,28.75

3766379,152.49,28.75

3766581,152.49,28.75

3766782,149.56,28.75

3766984,152.49,28.75

3767186,149.56,28.75

3767387,152.49,28.75

3767588,152.49,28.75

3767790,152.49,28.75

3767992,152.49,28.75

3768194,149.56,28.75

3768395,149.56,28.75

3768596,152.49,28.75

3768798,152.49,28.75

3768999,152.49,28.75

3769201,152.49,28.75

3769403,149.56,29.00

3769604,149.56,28.75

3769805,149.56,28.75

3770007,152.49,28.75

3770209,152.49,28.75

3770411,149.56,28.75

3770612,152.49,28.75

3770813,149.56,28.75

3771015,149.56,28.75

3771216,149.56,28.75

3771418,149.56,28.75

3771620,149.56,28.75

3771822,152.49,28.75

3772022,149.56,28.75

3772224,149.56,28.75

3772426,149.56,28.75

3772627,152.49,28.75

3772829,149.56,28.75

3773031,152.49,28.75

3773232,152.49,28.75

3773433,152.49,28.75

3773635,152.49,28.75

3773837,149.56,28.75

3774039,149.56,28.75

3774239,149.56,28.75

3774441,152.49,28.75

3774643,149.56,28.75

3774844,149.56,28.75

3775046,152.49,28.75

3775248,152.49,28.75

3775449,152.49,28.75

3775650,152.49,28.75

3775852,152.49,28.75

3776054,152.49,28.75

3776256,152.49,28.75

3776457,149.56,28.75

3776658,152.49,28.75

3776860,149.56,28.75

3777061,149.56,28.75

3777263,152.49,28.75

3777465,152.49,28.75

3777667,149.56,28.75

3777867,152.49,28.75

3778069,149.56,28.75

3778271,152.49,28.75

3778472,152.49,28.75

3778674,149.56,28.75

3778875,149.56,28.75

3779077,149.56,28.75

3779278,152.49,28.75

3779480,152.49,28.75

3779682,152.49,28.75

3779884,149.56,28.75

3780084,149.56,28.75

3780286,149.56,28.75

3780488,152.49,28.75

3780689,152.49,28.75

3780891,152.49,28.75

3781093,152.49,28.75

3781294,152.49,29.00

3781495,152.49,28.75

3781697,152.49,28.75

3781899,149.56,28.75

3782100,149.56,28.75

3782302,149.56,28.75

3782503,149.56,28.75

3782705,152.49,28.75

3782906,152.49,28.75

3783108,149.56,28.75

3783310,152.49,28.75

3783511,152.49,28.75

3783712,152.49,28.75

3783914,149.56,28.75

3784116,149.56,28.75

3784317,149.56,28.75

3784519,149.56,28.75

3784720,149.56,28.75

3784922,149.56,28.75

3785123,152.49,28.75

3785325,152.49,28.75

3785527,149.56,28.75

3785729,149.56,28.75

3785929,152.49,28.75

3786131,152.49,28.75

3786333,149.56,28.75

3786534,152.49,28.75

3786736,149.56,28.75

3786938,152.49,28.75

3787139,152.49,28.75

3787340,149.56,28.75

3787542,152.49,28.75

3787744,149.56,28.75

3787945,152.49,28.75

3788147,149.56,28.75

3788348,149.56,28.75

3788550,149.56,28.75

3788751,152.49,28.75

3788953,149.56,28.75

3789155,149.56,28.75

3789356,152.49,28.75

3789557,149.56,28.75

3789759,152.49,28.75

3789961,152.49,28.75

3790162,149.56,28.75

3790364,152.49,28.75

3790565,149.56,28.75

3790767,149.56,28.75

3790968,152.49,28.75

3791170,152.49,28.75

3791372,152.49,28.75

3791574,149.56,28.75

3791774,152.49,28.75

3791976,149.56,28.75

3792178,152.49,28.75

3792379,149.56,28.75

3792581,152.49,28.75

3792783,152.49,28.75

3792984,149.56,28.75

3793185,149.56,28.75

3793387,152.49,28.75

3793589,149.56,28.75

3793790,149.56,28.75

3793992,152.49,28.75

3794193,149.56,28.75

3794395,149.56,28.75

3794596,149.56,28.75

3794798,152.49,28.75

3795000,152.49,28.75

3795201,152.49,28.75

3795402,149.56,28.75

3795604,149.56,28.75

3795806,149.56,28.75

3796007,152.49,28.75

3796209,149.56,28.75

3796410,149.56,28.75

3796612,152.49,28.75

3796813,152.49,28.75

3797015,152.49,28.75

3797217,149.56,28.75

3797419,149.56,28.75

3797619,152.49,28.75

3797821,152.49,28.75

3798023,149.56,28.75

3798224,149.56,28.75

3798426,152.49,28.75

3798628,149.56,28.75

3798829,152.49,28.75

3799030,149.56,28.75

3799232,149.56,28.75

3799434,152.49,28.75

3799635,149.56,28.75

3799837,149.56,28.75

3800038,149.56,28.75

3800240,152.49,28.75

3800441,152.49,28.75

3800643,152.49,28.75

3800845,152.49,28.75

3801046,152.49,28.75

3801247,152.49,28.75

3801449,149.56,28.75

3801651,152.49,28.75

3801852,149.56,28.75

3802054,149.56,28.75

3802255,149.56,28.75

3802457,149.56,28.75

3802658,152.49,28.75

3802860,149.56,28.75

3803062,149.56,28.75

3803264,152.49,28.75

3803464,152.49,28.75

3803666,149.56,28.75

3803868,149.56,28.75

3804069,152.49,28.75

3804271,152.49,28.75

3804473,152.49,28.75

3804674,152.49,28.75

3804875,149.56,28.75

3805077,152.49,28.75

3805279,152.49,28.75

3805480,149.56,28.75

3805682,149.56,28.75

3805883,152.49,28.75

3806085,152.49,28.75

3806286,152.49,28.75

3806488,152.49,28.75

3806690,152.49,28.75

3806891,149.56,28.75

3807092,149.56,28.75

3807294,149.56,28.75

3807496,149.56,28.75

3807697,152.49,28.75

3807899,149.56,28.75

3808100,149.56,28.75

3808302,149.56,28.75

3808503,152.49,28.75

3808705,149.56,28.75

3808907,149.56,28.75

3809108,149.56,28.75

3809309,149.56,28.75

3809511,152.49,28.75

3809713,152.49,28.75

3809914,149.56,28.75

3810116,149.56,28.75

3810318,149.56,28.75

3810519,152.49,28.75

3810720,152.49,28.75

3810922,152.49,28.75

3811124,152.49,28.75

3811325,149.56,28.75

3811527,149.56,28.75

3811728,152.49,28.75

3811930,149.56,28.75

3812131,149.56,28.75

3812333,152.49,28.75

3812535,149.56,28.75

3812736,149.56,28.75

3812937,152.49,28.75

3813139,152.49,28.75

3813341,149.56,28.75

3813542,152.49,28.75

3813744,149.56,28.75

3813945,149.56,28.75

3814147,149.56,28.75

3814348,152.49,28.75

3814550,152.49,28.75

3814752,149.56,28.75

3814953,149.56,28.75

3815154,152.49,28.75

3815356,149.56,28.75

3815558,152.49,28.75

3815759,152.49,28.75

3815961,149.56,28.75

3816163,149.56,28.75

3816364,149.56,28.75

3816565,149.56,28.75

3816767,152.49,28.75

3816969,152.49,28.75

3817170,149.56,28.75

3817372,149.56,28.75

3817573,152.49,28.75

3817775,149.56,28.75

3817976,152.49,28.75

3818178,152.49,28.75

3818380,152.49,28.75

3818580,149.56,28.75

3818782,149.56,28.75

3818984,149.56,28.75

3819186,152.49,28.75

3819387,149.56,28.75

3819589,152.49,28.75

3819790,152.49,28.75

3819992,152.49,28.75

3820193,152.49,28.75

3820395,149.56,28.75

3820597,149.56,28.75

3820798,152.49,28.75

3820999,152.49,28.75

3821201,152.49,28.75

3821403,152.49,28.75

3821604,149.56,28.75

3821806,149.56,28.75

3822008,152.49,28.75

3822209,152.49,28.75

3822410,149.56,28.75

3822612,149.56,28.75

3822814,152.49,28.75

3823015,149.56,28.75

3823217,149.56,28.75

3823418,149.56,28.75

3823620,152.49,28.75

3823821,152.49,28.75

3824023,149.56,28.75

3824225,149.56,28.75

3824427,149.56,28.75

3824627,149.56,28.75

3824829,152.49,28.75

3825031,152.49,28.75

3825232,152.49,28.75

3825434,149.56,28.75

3825635,149.56,28.75

3825837,149.56,28.75

3826038,152.49,28.75

3826240,152.49,28.75

3826442,149.56,28.75

3826643,152.49,28.75

3826844,152.49,28.75

3827046,149.56,28.75

3827248,146.63,28.75

3827449,152.49,28.75

3827651,149.56,28.75

3827853,149.56,28.75

3828054,149.56,28.75

3828255,149.56,28.75

3828457,149.56,28.75

3828659,152.49,28.75

3828860,149.56,28.75

3829062,149.56,28.75

3829263,152.49,28.75

3829465,149.56,28.75

3829666,149.56,28.75

3829868,149.56,28.75

3830070,152.49,28.75

3830272,149.56,28.75

3830472,149.56,28.75

3830674,152.49,28.75

3830876,152.49,28.75

3831077,149.56,28.75

3831279,152.49,28.75

3831480,152.49,28.75

3831682,152.49,28.75

3831883,149.56,28.75

3832085,152.49,28.75

3832287,152.49,28.75

3832488,149.56,28.75

3832689,149.56,28.75

3832891,152.49,28.75

3833093,152.49,28.75

3833294,152.49,28.75

3833496,152.49,28.75

3833698,149.56,28.75

3833899,149.56,28.75

3834100,149.56,28.75

3834302,152.49,28.75

3834504,152.49,28.75

3834705,152.49,28.75

3834907,152.49,28.75

3835108,149.56,28.75

3835310,149.56,28.75

3835511,149.56,28.75

3835713,149.56,28.75

3835915,149.56,28.75

3836116,152.49,28.75

3836317,152.49,28.75

3836519,149.56,28.75

3836721,149.56,28.75

3836922,152.49,28.75

3837124,149.56,28.75

3837325,149.56,28.75

3837527,152.49,28.75

3837728,149.56,28.75

3837930,152.49,28.75

3838132,152.49,28.75

3838333,152.49,28.75

3838534,149.56,28.75

3838736,149.56,28.75

3838938,149.56,28.75

3839139,152.49,28.75

3839341,152.49,28.75

3839543,149.56,28.75

3839744,149.56,28.75

3839945,149.56,28.75

3840147,152.49,28.75

3840349,152.49,28.75

3840550,149.56,28.75

3840752,152.49,28.75

3840953,149.56,28.75

3841155,152.49,28.75

3841356,149.56,28.75

3841558,152.49,28.75

3841760,149.56,28.75

3841961,149.56,28.75

3842162,149.56,28.75

3842364,152.49,28.75

3842566,152.49,28.75

3842767,149.56,28.75

3842969,149.56,28.75

3843171,149.56,28.75

3843372,149.56,28.75

3843573,152.49,28.75

3843775,149.56,28.75

3843977,152.49,28.75

3844178,149.56,28.75

3844379,149.56,28.75

3844581,149.56,28.75

3844783,152.49,28.75

3844984,152.49,28.75

3845186,152.49,28.75

3845388,149.56,28.75

3845588,152.49,28.75

3845790,149.56,28.75

3845992,149.56,28.75

3846194,152.49,28.75

3846395,152.49,28.75

3846597,149.56,28.75

3846798,152.49,28.75

3847000,152.49,28.75

3847201,152.49,28.75

3847403,152.49,28.75

3847605,149.56,28.75

3847806,152.49,28.75

3848007,152.49,28.75

3848209,149.56,28.75

3848411,152.49,28.75

3848612,152.49,28.75

3848814,149.56,28.75

3849015,149.56,28.75

3849217,149.56,28.75

3849418,152.49,28.75

3849620,149.56,28.75

3849822,152.49,28.75

3850023,152.49,28.75

3850224,152.49,28.75

3850426,149.56,28.75

3850628,149.56,28.75

3850829,152.49,28.75

3851031,149.56,28.75

3851233,149.56,28.75

3851433,149.56,28.75

3851635,149.56,28.75

3851837,152.49,28.75

3852039,152.49,28.75

3852240,149.56,28.75

3852442,149.56,28.75

3852643,149.56,28.75

3852845,152.49,28.75
