
Time, Pressure, T2

3495149,99.71,29.50

3495351,99.71,29.50

3495553,99.71,29.50

3495753,99.71,29.50

3495955,99.71,29.50

3496157,102.64,29.50

3496358,99.71,29.50

3496560,99.71,29.50

3496761,99.71,29.50

3496963,99.71,29.50

3497164,99.71,29.50

3497366,99.71,29.50

3497567,99.71,29.50

3497768,99.71,29.50

3497970,99.71,29.50

3498172,99.71,29.50

3498374,99.71,29.50

3498574,99.71,29.50

3498776,99.71,29.50

3498978,99.71,29.50

3499180,99.71,29.50

3499380,99.71,29.50

3499582,99.71,29.50

3499784,99.71,29.50

3499985,102.64,29.50

3500187,99.71,29.50

3500388,102.64,29.50

3500590,99.71,29.50

3500791,99.71,29.50

3500993,99.71,29.50

3501194,99.71,29.50

3501395,102.64,29.50

3501597,99.71,29.50

3501799,99.71,29.50

3502001,99.71,29.50

3502201,102.64,29.50

3502403,99.71,29.50

3502605,102.64,29.50

3502807,99.71,29.50

3503008,99.71,29.50

3503209,99.71,29.50

3503411,99.71,29.50

3503612,99.71,29.50

3503814,99.71,29.50

3504016,99.71,29.50

3504217,102.64,29.50

3504418,99.71,29.50

3504620,102.64,29.50

3504822,99.71,29.50

3505024,99.71,29.50

3505224,102.64,29.50

3505426,99.71,29.50

3505628,99.71,29.50

3505829,99.71,29.50

3506030,99.71,29.50

3506232,99.71,29.50

3506434,99.71,29.50

3506635,99.71,29.50

3506837,99.71,29.50

3507038,102.64,29.50

3507239,99.71,29.50

3507441,99.71,29.50

3507643,102.64,29.50

3507845,102.64,29.50

3508045,99.71,29.50

3508247,99.71,29.50

3508449,99.71,29.50

3508651,99.71,29.50

3508852,99.71,29.50

3509053,99.71,29.50

3509255,99.71,29.50

3509456,102.64,29.50

3509658,99.71,29.50

3509859,99.71,29.50

3510061,99.71,29.50

3510262,99.71,29.50

3510464,102.64,29.50

3510666,99.71,29.50

3510866,99.71,29.50

3511068,99.71,29.50

3511270,99.71,29.50

3511472,99.71,29.50

3511673,99.71,29.50

3511874,99.71,29.50

3512076,99.71,29.50

3512278,99.71,29.50

3512479,99.71,29.50

3512680,99.71,29.50

3512882,99.71,29.50

3513083,99.71,29.50

3513285,99.71,29.50

3513487,99.71,29.50

3513688,99.71,29.50

3513889,99.71,29.50

3514091,99.71,29.50

3514293,99.71,29.50

3514493,99.71,29.50

3514695,102.64,29.50

3514897,99.71,29.50

3515099,99.71,29.50

3515300,99.71,29.50

3515501,99.71,29.50

3515703,99.71,29.50

3515905,99.71,29.50

3516106,99.71,29.50

3516308,99.71,29.50

3516509,99.71,29.50

3516710,99.71,29.50

3516912,99.71,29.50

3517114,99.71,29.50

3517315,99.71,29.50

3517516,102.64,29.50

3517718,99.71,29.50

3517920,99.71,29.50

3518121,99.71,29.50

3518322,99.71,29.50

3518524,102.64,29.50

3518726,99.71,29.50

3518927,99.71,29.50

3519129,99.71,29.50

3519330,99.71,29.50

3519532,102.64,29.50

3519733,99.71,29.50

3519935,99.71,29.50

3520137,99.71,29.50

3520337,99.71,29.50

3520539,102.64,29.50

3520741,99.71,29.50

3520943,99.71,29.50

3521143,99.71,29.50

3521345,99.71,29.50

3521547,99.71,29.50

3521748,99.71,29.50

3521950,102.64,29.50

3522151,99.71,29.50

3522353,99.71,29.50

3522554,99.71,29.50

3522756,99.71,29.50

3522958,99.71,29.50

3523159,102.64,29.50

3523360,102.64,29.50

3523562,99.71,29.50

3523764,99.71,29.50

3523965,99.71,29.50

3524166,99.71,29.50

3524368,102.64,29.50

3524570,99.71,29.50

3524771,99.71,29.50

3524972,99.71,29.50

3525174,99.71,29.50

3525376,99.71,29.50

3525577,99.71,29.50

3525779,99.71,29.50

3525980,99.71,29.50

3526181,99.71,29.50

3526383,99.71,29.50

3526585,99.71,29.50

3526786,102.64,29.50

3526987,99.71,29.50

3527189,99.71,29.50

3527391,99.71,29.50

3527592,99.71,29.50

3527793,99.71,29.50

3527995,99.71,29.50

3528197,99.71,29.50

3528398,99.71,29.50

3528600,99.71,29.50

3528801,99.71,29.50

3529003,99.71,29.50

3529204,102.64,29.50

3529406,99.71,29.50

3529607,102.64,29.50

3529808,99.71,29.50

3530010,99.71,29.50

3530212,99.71,29.50

3530414,99.71,29.50

3530614,99.71,29.50

3530816,99.71,29.50

3531018,99.71,29.50

3531219,99.71,29.50

3531421,99.71,29.50

3531622,99.71,29.50

3531824,99.71,29.50

3532025,99.71,29.50

3532227,99.71,29.50

3532428,99.71,29.50

3532630,99.71,29.50

3532831,99.71,29.50

3533033,99.71,29.50

3533235,102.64,29.50

3533435,99.71,29.50

3533637,99.71,29.50

3533839,99.71,29.50

3534041,99.71,29.50

3534241,102.64,29.50

3534443,102.64,29.50

3534645,99.71,29.50

3534846,99.71,29.50

3535048,99.71,29.50

3535249,99.71,29.50

3535451,99.71,29.50

3535652,99.71,29.50

3535854,99.71,29.50

3536056,99.71,29.50

3536257,102.64,29.50

3536458,99.71,29.50

3536660,102.64,29.50

3536862,99.71,29.50

3537063,99.71,29.50

3537264,99.71,29.50

3537466,99.71,29.50

3537668,99.71,29.50

3537869,99.71,29.50

3538070,102.64,29.50

3538272,99.71,29.50

3538473,99.71,29.50

3538675,99.71,29.50

3538877,99.71,29.50

3539078,99.71,29.50

3539279,99.71,29.50

3539481,99.71,29.50

3539683,99.71,29.50

3539885,99.71,29.50

3540085,99.71,29.50

3540287,99.71,29.50

3540489,99.71,29.50

3540690,99.71,29.50

3540891,99.71,29.50

3541093,99.71,29.50

3541295,99.71,29.50

3541496,102.64,29.50

3541698,99.71,29.50

3541899,99.71,29.50

3542100,99.71,29.50

3542302,99.71,29.50

3542504,99.71,29.50

3542705,99.71,29.50

3542906,99.71,29.50

3543108,99.71,29.50

3543310,99.71,29.50

3543512,99.71,29.50

3543712,102.64,29.50

3543914,99.71,29.50

3544116,99.71,29.50

3544317,102.64,29.50

3544519,99.71,29.50

3544720,99.71,29.50

3544922,102.64,29.50

3545123,99.71,29.50

3545325,99.71,29.50

3545527,99.71,29.50

3545728,99.71,29.50

3545929,102.64,29.50

3546131,102.64,29.50

3546333,99.71,29.50

3546534,99.71,29.50

3546735,99.71,29.50

3546937,102.64,29.50

3547139,99.71,29.50

3547340,99.71,29.50

3547541,99.71,29.50

3547743,99.71,29.50

3547944,99.71,29.50

3548146,99.71,29.50

3548348,99.71,29.50

3548549,102.64,29.50

3548750,99.71,29.50

3548952,99.71,29.50

3549154,99.71,29.50

3549356,99.71,29.50

3549556,102.64,29.50

3549758,99.71,29.50

3549960,99.71,29.50

3550161,99.71,29.50

3550363,99.71,29.50

3550564,96.77,29.25

3550766,99.71,29.50

3550967,87.98,29.50

3551169,99.71,29.50

3551370,99.71,29.50

3551571,99.71,29.50

3551773,99.71,29.50

3551975,99.71,29.50

3552177,102.64,29.50

3552377,99.71,29.50

3552579,99.71,29.50

3552781,99.71,29.50

3552983,99.71,29.50

3553183,99.71,29.50

3553385,99.71,29.50

3553587,99.71,29.50

3553788,102.64,29.50

3553990,99.71,29.50

3554191,99.71,29.50

3554393,99.71,29.50

3554594,99.71,29.50

3554796,99.71,29.50

3554998,102.64,29.50

3555198,99.71,29.50

3555400,99.71,29.50

3555602,99.71,29.50

3555804,99.71,29.50

3556004,99.71,29.50

3556206,99.71,29.50

3556408,99.71,29.50

3556610,99.71,29.50

3556811,99.71,29.50

3557012,99.71,29.50

3557214,99.71,29.50

3557415,99.71,29.50

3557617,99.71,29.50

3557819,99.71,29.50

3558020,99.71,29.50

3558221,99.71,29.50

3558423,99.71,29.50

3558625,99.71,29.50

3558825,99.71,29.50

3559027,99.71,29.50

3559229,99.71,29.50

3559431,99.71,29.50

3559632,99.71,29.50

3559833,99.71,29.50

3560035,99.71,29.50

3560237,99.71,29.50

3560438,99.71,29.50

3560639,99.71,29.50

3560841,99.71,29.50

3561042,99.71,29.50

3561244,99.71,29.50

3561446,99.71,29.50

3561647,102.64,29.50

3561848,99.71,29.50

3562050,99.71,29.50

3562252,99.71,29.50

3562452,99.71,29.50

3562654,99.71,29.50

3562856,99.71,29.50

3563058,99.71,29.50

3563259,99.71,29.50

3563460,99.71,29.50

3563662,99.71,29.50

3563864,99.71,29.50

3564065,99.71,29.50

3564267,102.64,29.50

3564468,99.71,29.50

3564669,99.71,29.50

3564871,99.71,29.50

3565073,99.71,29.50

3565274,99.71,29.50

3565475,99.71,29.50

3565677,99.71,29.50

3565879,99.71,29.50

3566081,99.71,29.50

3566281,99.71,29.50

3566483,99.71,29.50

3566685,99.71,29.50

3566886,99.71,29.50

3567088,99.71,29.50

3567289,99.71,29.50

3567491,102.64,29.50

3567692,99.71,29.50

3567894,99.71,29.50

3568095,99.71,29.50

3568296,99.71,29.50

3568498,99.71,29.50

3568700,99.71,29.50

3568902,99.71,29.50

3569102,99.71,29.50

3569304,99.71,29.25

3569506,102.64,29.50

3569708,99.71,29.50

3569909,102.64,29.50

3570110,99.71,29.50

3570312,102.64,29.50

3570513,99.71,29.50

3570715,99.71,29.50

3570917,99.71,29.50

3571118,99.71,29.50

3571319,99.71,29.50

3571521,102.64,29.50

3571723,99.71,29.50

3571923,99.71,29.50

3572125,99.71,29.50

3572327,99.71,29.50

3572529,99.71,29.50

3572730,99.71,29.50

3572931,99.71,29.50

3573133,99.71,29.25

3573335,102.64,29.50

3573536,99.71,29.50

3573738,99.71,29.50

3573939,99.71,29.50

3574140,99.71,29.50

3574342,99.71,29.50

3574544,99.71,29.50

3574745,99.71,29.50

3574946,99.71,29.50

3575148,102.64,29.50

3575350,99.71,29.50

3575552,99.71,29.50

3575752,99.71,29.50

3575954,99.71,29.50

3576156,99.71,29.50

3576357,99.71,29.50

3576559,99.71,29.25

3576760,99.71,29.50

3576962,99.71,29.50

3577163,99.71,29.50

3577365,99.71,29.50

3577566,99.71,29.50

3577767,99.71,29.50

3577969,99.71,29.50

3578171,99.71,29.50

3578373,99.71,29.50

3578573,99.71,29.50

3578775,99.71,29.50

3578977,99.71,29.50

3579179,99.71,29.50

3579379,99.71,29.50

3579581,99.71,29.50

3579783,99.71,29.50

3579984,99.71,29.50

3580186,99.71,29.50

3580387,102.64,29.50

3580589,99.71,29.50

3580790,99.71,29.50

3580992,99.71,29.50

3581194,99.71,29.50

3581394,99.71,29.50

3581596,99.71,29.50

3581798,99.71,29.50

3582000,99.71,29.50

3582200,99.71,29.50

3582402,99.71,29.50

3582604,99.71,29.50

3582806,99.71,29.50

3583007,96.77,29.50

3583208,99.71,29.50

3583410,99.71,29.50

3583611,99.71,29.50

3583813,99.71,29.50

3584014,99.71,29.50

3584216,99.71,29.50

3584417,99.71,29.50

3584619,99.71,29.50

3584821,99.71,29.50

3585021,99.71,29.50

3585223,99.71,29.50

3585425,99.71,29.50

3585627,99.71,29.50

3585827,102.64,29.50

3586029,99.71,29.50

3586231,99.71,29.50

3586433,99.71,29.50

3586634,99.71,29.50

3586835,99.71,29.50

3587037,99.71,29.50

3587238,102.64,29.25

3587440,99.71,29.25

3587642,99.71,29.50

3587843,99.71,29.50

3588044,99.71,29.50

3588246,99.71,29.50

3588448,99.71,29.25

3588648,99.71,29.50

3588850,99.71,29.50

3589052,102.64,29.25

3589254,99.71,29.50

3589455,99.71,29.50

3589656,102.64,29.50

3589858,99.71,29.50

3590060,99.71,29.50

3590261,99.71,29.50

3590463,99.71,29.50

3590664,99.71,29.50

3590865,99.71,29.50

3591067,102.64,29.50

3591269,99.71,29.25

3591471,99.71,29.50

3591671,99.71,29.25

3591873,99.71,29.50

3592075,99.71,29.50

3592276,99.71,29.50

3592477,99.71,29.50

3592679,99.71,29.50

3592881,99.71,29.50

3593082,99.71,29.50

3593284,99.71,29.50

3593485,99.71,29.50

3593687,99.71,29.50

3593888,99.71,29.50

3594090,99.71,29.50

3594291,99.71,29.50

3594492,99.71,29.50

3594694,99.71,29.50

3594896,99.71,29.50

3595098,99.71,29.50

3595298,99.71,29.50

3595500,99.71,29.50

3595702,99.71,29.50

3595904,99.71,29.50

3596104,99.71,29.50

3596306,99.71,29.50

3596508,99.71,29.50

3596709,102.64,29.50

3596911,99.71,29.50

3597112,102.64,29.50

3597314,99.71,29.50

3597515,99.71,29.50

3597717,99.71,29.50

3597919,99.71,29.50

3598119,99.71,29.50

3598321,99.71,29.50

3598523,99.71,29.50

3598725,99.71,29.50

3598925,99.71,29.50

3599127,99.71,29.50

3599329,99.71,29.50

3599531,99.71,29.50

3599732,99.71,29.50

3599933,99.71,29.50

3600135,99.71,29.50

3600336,99.71,29.50

3600538,99.71,29.50

3600740,99.71,29.50

3600941,99.71,29.50

3601142,99.71,29.50

3601344,99.71,29.50

3601546,99.71,29.50

3601746,99.71,29.50

3601948,99.71,29.50

3602150,99.71,29.50

3602352,99.71,29.50

3602553,99.71,29.50

3602754,99.71,29.50

3602956,99.71,29.50

3603158,99.71,29.50

3603359,99.71,29.50

3603560,99.71,29.50

3603762,99.71,29.50

3603963,102.64,29.50

3604165,99.71,29.50

3604367,99.71,29.50

3604568,99.71,29.25

3604769,99.71,29.50

3604971,99.71,29.50

3605173,99.71,29.50

3605373,99.71,29.50

3605575,99.71,29.50

3605777,99.71,29.50

3605979,99.71,29.50

3606180,99.71,29.50

3606381,99.71,29.50

3606583,99.71,29.50

3606785,99.71,29.25

3606986,99.71,29.50

3607188,99.71,29.50

3607389,99.71,29.50

3607590,99.71,29.50

3607792,102.64,29.50

3607994,99.71,29.50

3608195,99.71,29.50

3608396,99.71,29.50

3608598,99.71,29.50

3608800,99.71,29.50

3609001,102.64,29.50

3609202,102.64,29.50

3609404,99.71,29.50

3609606,99.71,29.50

3609807,99.71,29.50

3610009,99.71,29.50

3610210,99.71,29.50

3610412,99.71,29.50

3610613,99.71,29.50

3610815,99.71,29.25

3611016,96.77,29.00

3611217,99.71,29.25

3611419,99.71,29.50

3611621,102.64,29.50

3611823,99.71,29.25

3612023,102.64,29.50

3612225,99.71,29.50

3612427,99.71,29.25

3612628,99.71,29.50

3612830,99.71,29.50

3613031,99.71,29.50

3613233,99.71,29.50

3613434,99.71,29.50

3613636,99.71,29.50

3613837,99.71,29.50

3614039,99.71,29.50

3614240,99.71,29.50

3614442,102.64,29.50

3614644,102.64,29.50

3614844,99.71,29.50

3615046,99.71,29.50

3615248,99.71,29.50

3615450,99.71,29.50

3615651,102.64,29.50

3615852,99.71,29.50

3616054,99.71,29.50

3616256,99.71,29.50

3616457,102.64,29.50

3616659,99.71,29.50

3616860,99.71,29.50

3617061,102.64,29.50

3617263,99.71,29.50

3617465,102.64,29.50

3617667,102.64,29.50

3617867,99.71,29.50

3618069,99.71,29.25

3618271,99.71,29.50

3618472,99.71,29.50

3618673,102.64,29.50

3618875,99.71,29.50

3619077,99.71,29.50

3619278,102.64,29.50

3619480,99.71,29.50

3619681,102.64,29.25

3619883,99.71,29.50

3620084,99.71,29.50

3620286,99.71,29.50

3620488,99.71,29.50

3620688,102.64,29.50

3620890,99.71,29.25

3621092,99.71,29.50

3621294,102.64,29.50

3621495,99.71,29.50

3621696,99.71,29.25

3621898,99.71,29.50

3622099,99.71,29.50

3622301,99.71,29.25

3622502,99.71,29.25

3622704,102.64,29.50

3622905,99.71,29.50

3623107,99.71,29.50

3623309,99.71,29.25

3623510,99.71,29.50

3623711,99.71,29.25

3623913,102.64,29.50

3624115,99.71,29.50

3624316,99.71,29.50

3624517,102.64,29.50

3624719,99.71,29.50

3624921,99.71,29.50

3625122,99.71,29.50

3625324,99.71,29.50

3625525,99.71,29.50

3625726,102.64,29.50

3625928,99.71,29.25

3626130,102.64,29.50

3626332,102.64,29.50

3626532,99.71,29.25

3626734,99.71,29.50

3626936,99.71,29.50

3627138,102.64,29.50

3627339,102.64,29.50

3627540,99.71,29.25

3627742,102.64,29.50

3627943,102.64,29.50

3628145,99.71,29.50

3628347,99.71,29.50

3628548,99.71,29.50

3628749,102.64,29.50

3628951,99.71,29.50

3629153,99.71,29.50

3629353,99.71,29.50

3629555,99.71,29.50

3629757,99.71,29.25

3629959,99.71,29.50

3630160,99.71,29.25

3630361,102.64,29.50

3630563,102.64,29.50

3630765,99.71,29.50

3630966,99.71,29.50

3631168,99.71,29.25

3631369,99.71,29.25

3631570,102.64,29.25

3631772,99.71,29.50

3631974,99.71,29.50

3632176,99.71,29.50

3632376,99.71,29.50

3632578,99.71,29.25

3632780,99.71,29.50

3632982,99.71,29.50

3633182,99.71,29.50

3633384,99.71,29.50

3633586,99.71,29.50

3633787,99.71,29.25

3633989,99.71,29.50

3634190,102.64,29.25

3634392,99.71,29.25

3634593,99.71,29.50

3634795,99.71,29.25

3634997,99.71,29.50

3635197,99.71,29.50

3635399,99.71,29.50

3635601,99.71,29.25

3635803,99.71,29.25

3636003,99.71,29.50

3636205,99.71,29.25

3636407,102.64,29.50

3636609,102.64,29.25

3636810,99.71,29.25

3637011,99.71,29.50

3637213,99.71,29.25

3637414,99.71,29.25

3637616,99.71,29.50

3637818,102.64,29.25

3638019,99.71,29.25

3638220,99.71,29.25

3638422,99.71,29.25

3638624,99.71,29.50

3638825,99.71,29.25

3639026,99.71,29.50

3639228,99.71,29.50

3639430,102.64,29.50

3639631,99.71,29.25

3639833,99.71,29.25

3640034,99.71,29.25

3640236,99.71,29.25

3640437,99.71,29.25

3640639,99.71,29.25

3640840,99.71,29.25

3641041,99.71,29.25

3641243,99.71,29.25

3641445,99.71,29.25

3641647,99.71,29.25

3641847,99.71,29.25

3642049,99.71,29.25

3642251,99.71,29.25

3642452,99.71,29.25

3642654,102.64,29.50

3642855,102.64,29.25

3643057,99.71,29.25

3643258,99.71,29.50

3643460,99.71,29.25

3643662,99.71,29.50

3643863,99.71,29.50

3644064,99.71,29.25

3644266,99.71,29.25

3644468,99.71,29.50

3644668,99.71,29.50

3644870,99.71,29.25

3645072,99.71,29.25

3645274,99.71,29.25

3645475,99.71,29.50

3645676,102.64,29.25

3645878,99.71,29.25

3646080,99.71,29.25

3646281,99.71,29.25

3646483,102.64,29.25

3646684,99.71,29.25

3646885,96.77,29.25

3647087,99.71,29.25

3647289,102.64,29.25

3647491,102.64,29.25

3647691,99.71,29.25

3647893,99.71,29.25

3648095,99.71,29.25

3648296,99.71,29.50

3648498,99.71,29.25

3648699,99.71,29.25

3648901,99.71,29.25

3649102,99.71,29.25

3649304,99.71,29.25

3649505,99.71,29.25

3649707,102.64,29.25

3649908,99.71,29.25

3650110,99.71,29.25

3650312,99.71,29.25

3650512,99.71,29.25

3650714,99.71,29.25

3650916,102.64,29.25

3651118,99.71,29.25

3651319,99.71,29.25

3651520,99.71,29.25

3651722,99.71,29.25

3651923,99.71,29.25

3652125,99.71,29.25

3652326,99.71,29.25

3652528,99.71,29.25

3652729,99.71,29.25

3652931,99.71,29.25

3653133,99.71,29.25

3653334,99.71,29.25

3653535,102.64,29.25

3653737,99.71,29.25

3653939,99.71,29.25

3654140,99.71,29.25

3654341,102.64,29.25

3654543,99.71,29.25

3654745,99.71,29.25

3654946,99.71,29.25

3655148,99.71,29.25

3655349,99.71,29.25

3655550,99.71,29.25

3655752,99.71,29.25

3655954,99.71,29.25

3656155,99.71,29.25

3656356,99.71,29.25

3656558,102.64,29.25

3656760,99.71,29.25

3656962,99.71,29.25

3657162,99.71,29.25

3657364,99.71,29.25

3657566,99.71,29.25

3657767,99.71,29.25

3657969,99.71,29.25

3658170,99.71,29.25

3658372,99.71,29.25

3658573,99.71,29.25

3658775,99.71,29.25

3658977,99.71,29.25

3659177,99.71,29.25

3659379,99.71,29.25

3659581,102.64,29.25

3659783,99.71,29.25

3659984,99.71,29.25

3660185,102.64,29.25

3660387,99.71,29.25

3660589,99.71,29.25

3660790,102.64,29.25

3660992,99.71,29.25

3661193,99.71,29.25

3661394,99.71,29.25

3661596,99.71,29.25

3661798,102.64,29.50

3661999,99.71,29.25

3662200,99.71,29.25

3662402,102.64,29.25

3662604,99.71,29.25

3662806,99.71,29.25

3663006,99.71,29.25

3663208,99.71,29.25

3663410,102.64,29.25

3663611,99.71,29.25

3663813,99.71,29.25

3664014,102.64,29.25

3664216,99.71,29.25

3664417,99.71,29.25

3664619,99.71,29.25

3664821,99.71,29.25

3665021,99.71,29.25

3665223,99.71,29.25

3665425,99.71,29.25

3665627,99.71,29.25

3665828,99.71,29.25

3666029,102.64,29.25

3666231,99.71,29.25

3666433,99.71,29.25

3666634,102.64,29.25

3666836,99.71,29.25

3667037,99.71,29.25

3667238,99.71,29.25

3667440,99.71,29.25

3667642,99.71,29.25

3667844,99.71,29.25

3668044,99.71,29.25

3668246,99.71,29.25

3668448,99.71,29.25

3668649,99.71,29.25

3668850,99.71,29.25

3669052,99.71,29.25

3669254,102.64,29.25

3669455,99.71,29.25

3669657,99.71,29.25

3669858,102.64,29.25

3670060,99.71,29.25

3670261,99.71,29.25

3670463,99.71,29.25

3670665,99.71,29.25

3670865,99.71,29.00

3671067,99.71,29.25

3671269,99.71,29.25

3671471,99.71,29.25

3671672,102.64,29.25

3671873,99.71,29.25

3672075,99.71,29.25

3672276,99.71,29.25

3672478,102.64,29.25

3672680,99.71,29.25

3672881,99.71,29.25

3673082,99.71,29.25

3673284,99.71,29.25

3673486,99.71,29.25

3673687,102.64,29.25

3673888,99.71,29.25

3674090,102.64,29.25

3674292,99.71,29.25

3674493,102.64,29.25

3674695,102.64,29.25

3674896,99.71,29.25

3675098,99.71,29.25

3675299,99.71,29.25

3675501,99.71,29.25

3675702,99.71,29.25

3675904,99.71,29.25

3676105,99.71,29.25

3676307,102.64,29.25

3676509,99.71,29.25

3676709,102.64,29.25

3676911,99.71,29.25

3677113,99.71,29.25

3677315,99.71,29.25

3677516,102.64,29.25

3677718,99.71,29.25

3677919,99.71,29.25

3678120,99.71,29.25

3678322,99.71,29.25

3678524,99.71,29.25

3678725,99.71,29.25

3678926,99.71,29.25

3679128,99.71,29.25

3679330,102.64,29.25

3679532,99.71,29.25

3679732,99.71,29.25

3679934,102.64,29.25

3680136,102.64,29.25

3680337,102.64,29.25

3680539,99.71,29.25

3680740,99.71,29.25

3680942,99.71,29.25

3681143,99.71,29.25

3681345,99.71,29.25

3681547,99.71,29.25

3681747,99.71,29.25

3681949,99.71,29.25

3682151,99.71,29.25

3682353,102.64,29.25

3682554,99.71,29.25

3682755,99.71,29.25

3682957,99.71,29.25

3683159,102.64,29.25

3683360,99.71,29.25

3683562,99.71,29.25

3683763,102.64,29.25

3683964,99.71,29.25

3684166,99.71,29.25

3684368,99.71,29.25

3684570,99.71,29.25

3684770,102.64,29.25

3684972,99.71,29.25

3685174,99.71,29.25

3685376,99.71,29.25

3685577,99.71,29.25

3685778,99.71,29.25

3685980,99.71,29.25

3686181,99.71,29.25

3686383,99.71,29.25

3686584,99.71,29.25

3686786,102.64,29.25

3686987,102.64,29.25

3687189,99.71,29.25

3687391,99.71,29.25

3687591,99.71,29.25

3687793,99.71,29.25

3687995,102.64,29.25

3688197,99.71,29.25

3688398,99.71,29.25

3688599,99.71,29.25

3688801,99.71,29.25

3689003,99.71,29.25

3689204,99.71,29.25

3689406,102.64,29.25

3689607,99.71,29.25

3689808,99.71,29.25

3690010,102.64,29.25

3690212,102.64,29.25

3690414,99.71,29.25

3690614,99.71,29.25

3690816,99.71,29.25

3691018,99.71,29.25

3691219,99.71,29.25

3691421,102.64,29.25

3691622,99.71,29.25

3691824,102.64,29.25

3692025,99.71,29.25

3692227,99.71,29.25

3692429,99.71,29.25

3692630,99.71,29.25

3692831,99.71,29.25

3693033,99.71,29.25

3693235,102.64,29.25

3693436,99.71,29.25

3693637,99.71,29.25

3693839,102.64,29.25

3694041,99.71,29.25

3694242,99.71,29.25

3694443,102.64,29.25

3694645,99.71,29.25

3694846,99.71,29.25

3695048,102.64,29.25

3695250,99.71,29.25

3695451,99.71,29.25

3695652,99.71,29.25

3695854,99.71,29.25

3696056,99.71,29.25

3696258,99.71,29.25

3696458,99.71,29.25

3696660,99.71,29.25

3696862,102.64,29.25

3697063,99.71,29.25

3697265,99.71,29.25

3697466,99.71,29.25

3697668,102.64,29.25

3697869,99.71,29.25

3698071,99.71,29.25

3698273,99.71,29.25

3698473,99.71,29.25

3698675,99.71,29.25

3698877,99.71,29.25

3699079,99.71,29.25

3699279,99.71,29.25

3699481,99.71,29.25

3699683,99.71,29.25

3699885,99.71,29.25

3700086,102.64,29.25

3700287,99.71,29.25

3700489,99.71,29.25

3700690,99.71,29.25

3700892,99.71,29.25

3701094,102.64,29.25

3701295,99.71,29.25

3701496,99.71,29.25

3701698,99.71,29.25

3701900,99.71,29.25

3702102,99.71,29.25

3702302,99.71,29.25

3702504,99.71,29.25

3702706,99.71,29.25

3702907,99.71,29.25

3703109,99.71,29.25

3703310,99.71,29.25

3703512,99.71,29.25

3703713,99.71,29.25

3703915,99.71,29.25

3704116,102.64,29.25

3704317,99.71,29.25

3704519,99.71,29.25

3704721,102.64,29.25

3704923,99.71,29.25

3705123,99.71,29.25

3705325,99.71,29.25

3705527,99.71,29.25

3705729,99.71,29.25

3705930,99.71,29.25

3706131,99.71,29.25

3706333,99.71,29.25

3706534,99.71,29.25

3706736,99.71,29.25

3706938,99.71,29.25
